alpha,metric,group,data,opt
0.75,LIR,50-55,0.3354434676941889,ETD_LIR_opt
0.75,LIR,56+,0.2646799877654077,ETD_LIR_opt
0.75,LIR,other,0.366631328294794,ETD_LIR_opt
0.75,LIR,academic/educator,0.3546633090238081,ETD_LIR_opt
0.75,LIR,artist,0.39752767362472835,ETD_LIR_opt
0.75,LIR,clerical/admin,0.38821303912911126,ETD_LIR_opt
0.75,LIR,college/grad student,0.37243849564400616,ETD_LIR_opt
0.75,LIR,customer service,0.43272667903482426,ETD_LIR_opt
0.75,LIR,doctor/health care,0.32534862484427685,ETD_LIR_opt
0.75,LIR,executive/managerial,0.3420661107165456,ETD_LIR_opt
0.75,LIR,farmer,0.3636191331995017,ETD_LIR_opt
0.75,LIR,homemaker,0.30656835600443233,ETD_LIR_opt
0.75,LIR,K-12 student,0.28487344903993206,ETD_LIR_opt
0.75,LIR,lawyer,0.3405129037720335,ETD_LIR_opt
0.75,LIR,programmer,0.37206805352547256,ETD_LIR_opt
0.75,LIR,retired,0.2639476647271302,ETD_LIR_opt
0.75,LIR,sales/marketing,0.3602502674277167,ETD_LIR_opt
0.75,LIR,scientist,0.3673233533177849,ETD_LIR_opt
0.75,LIR,self-employed,0.3717210608073838,ETD_LIR_opt
0.75,LIR,technician/engineer,0.34582532509478164,ETD_LIR_opt
0.75,LIR,tradesman/craftsman,0.3458028996032762,ETD_LIR_opt
0.75,LIR,unemployed,0.40188776879685356,ETD_LIR_opt
0.75,LIR,writer,0.42159202387497674,ETD_LIR_opt
0.75,SEP,Overall,0.6822920118702648,ETD_LIR_opt
0.75,SEP,Male,0.6827983674237679,ETD_LIR_opt
0.75,SEP,Female,0.6810080388595963,ETD_LIR_opt
0.75,SEP,Under 18,0.6650262122565572,ETD_LIR_opt
0.75,SEP,18-24,0.6827834719830143,ETD_LIR_opt
0.75,SEP,25-34,0.6846888723444754,ETD_LIR_opt
0.75,SEP,35-44,0.6876980988852925,ETD_LIR_opt
0.75,SEP,45-49,0.6787464374337057,ETD_LIR_opt
0.75,SEP,50-55,0.6784897091081386,ETD_LIR_opt
0.75,SEP,56+,0.6708088222847793,ETD_LIR_opt
0.75,SEP,other,0.680864124053032,ETD_LIR_opt
0.75,SEP,academic/educator,0.6900854734422579,ETD_LIR_opt
0.75,SEP,artist,0.6898775375747758,ETD_LIR_opt
0.75,SEP,clerical/admin,0.6867962899871336,ETD_LIR_opt
0.75,SEP,college/grad student,0.6822861958702736,ETD_LIR_opt
0.75,SEP,customer service,0.6811708600670483,ETD_LIR_opt
0.75,SEP,doctor/health care,0.6784244584617981,ETD_LIR_opt
0.75,SEP,executive/managerial,0.6789153854938318,ETD_LIR_opt
0.75,SEP,farmer,0.6888412524106245,ETD_LIR_opt
0.75,SEP,homemaker,0.6833747590530693,ETD_LIR_opt
0.75,SEP,K-12 student,0.6603332117158293,ETD_LIR_opt
0.75,SEP,lawyer,0.672805513145691,ETD_LIR_opt
0.75,SEP,programmer,0.684134360444557,ETD_LIR_opt
0.75,SEP,retired,0.6686312154843652,ETD_LIR_opt
0.75,SEP,sales/marketing,0.6851627810390776,ETD_LIR_opt
0.75,SEP,scientist,0.6934137180795041,ETD_LIR_opt
0.75,SEP,self-employed,0.6936537277163383,ETD_LIR_opt
0.75,SEP,technician/engineer,0.6776854266605948,ETD_LIR_opt
0.75,SEP,tradesman/craftsman,0.6970527132124343,ETD_LIR_opt
0.75,SEP,unemployed,0.7037360610219626,ETD_LIR_opt
0.75,SEP,writer,0.6768030137436827,ETD_LIR_opt
0.75,ETD,Overall,0.4519039735099338,ETD_LIR_opt
0.75,ETD,Male,0.452112676056338,ETD_LIR_opt
0.75,ETD,Female,0.45137507314218844,ETD_LIR_opt
0.75,ETD,Under 18,0.4608108108108107,ETD_LIR_opt
0.75,ETD,18-24,0.4462375339981868,ETD_LIR_opt
0.75,ETD,25-34,0.44966603053435117,ETD_LIR_opt
0.75,ETD,35-44,0.45373009220452637,ETD_LIR_opt
0.75,ETD,45-49,0.45945454545454545,ETD_LIR_opt
0.75,ETD,50-55,0.455241935483871,ETD_LIR_opt
0.75,ETD,56+,0.4544736842105263,ETD_LIR_opt
0.75,ETD,other,0.45302390998593534,ETD_LIR_opt
0.75,ETD,academic/educator,0.4524621212121212,ETD_LIR_opt
0.75,ETD,artist,0.44232209737827716,ETD_LIR_opt
0.75,ETD,clerical/admin,0.43236994219653185,ETD_LIR_opt
0.75,ETD,college/grad student,0.4451910408432147,ETD_LIR_opt
0.75,ETD,customer service,0.43928571428571433,ETD_LIR_opt
0.75,ETD,doctor/health care,0.45932203389830506,ETD_LIR_opt
0.75,ETD,executive/managerial,0.4484536082474227,ETD_LIR_opt
0.75,ETD,farmer,0.4588235294117647,ETD_LIR_opt
0.75,ETD,homemaker,0.483695652173913,ETD_LIR_opt
0.75,ETD,K-12 student,0.4656410256410256,ETD_LIR_opt
0.75,ETD,lawyer,0.475968992248062,ETD_LIR_opt
0.75,ETD,programmer,0.4487113402061855,ETD_LIR_opt
0.75,ETD,retired,0.44999999999999996,ETD_LIR_opt
0.75,ETD,sales/marketing,0.44635761589403977,ETD_LIR_opt
0.75,ETD,scientist,0.4444444444444444,ETD_LIR_opt
0.75,ETD,self-employed,0.4593360995850623,ETD_LIR_opt
0.75,ETD,technician/engineer,0.4581673306772908,ETD_LIR_opt
0.75,ETD,tradesman/craftsman,0.47714285714285715,ETD_LIR_opt
0.75,ETD,unemployed,0.49444444444444446,ETD_LIR_opt
0.75,ETD,writer,0.44341637010676155,ETD_LIR_opt
0.8,ndcg,Overall,0.08589069266609113,ETD_LIR_opt
0.8,ndcg,Male,0.08696868736785301,ETD_LIR_opt
0.8,ndcg,Female,0.08315720610090921,ETD_LIR_opt
0.8,ndcg,Under 18,0.06309016684657659,ETD_LIR_opt
0.8,ndcg,18-24,0.09198972600021778,ETD_LIR_opt
0.8,ndcg,25-34,0.09790824310647477,ETD_LIR_opt
0.8,ndcg,35-44,0.08950510543179657,ETD_LIR_opt
0.8,ndcg,45-49,0.0701836984968554,ETD_LIR_opt
0.8,ndcg,50-55,0.06726035469185518,ETD_LIR_opt
0.8,ndcg,56+,0.050865420861725304,ETD_LIR_opt
0.8,ndcg,other,0.09611442379543253,ETD_LIR_opt
0.8,ndcg,academic/educator,0.08875922903432822,ETD_LIR_opt
0.8,ndcg,artist,0.0944176495365229,ETD_LIR_opt
0.8,ndcg,clerical/admin,0.09727916218019399,ETD_LIR_opt
0.8,ndcg,college/grad student,0.09043174944201884,ETD_LIR_opt
0.8,ndcg,customer service,0.09393016430550312,ETD_LIR_opt
0.8,ndcg,doctor/health care,0.07955314958164149,ETD_LIR_opt
0.8,ndcg,executive/managerial,0.07802313735032868,ETD_LIR_opt
0.8,ndcg,farmer,0.07977689335929541,ETD_LIR_opt
0.8,ndcg,homemaker,0.06915909029683513,ETD_LIR_opt
0.8,ndcg,K-12 student,0.060267638901378144,ETD_LIR_opt
0.8,ndcg,lawyer,0.06915520904843889,ETD_LIR_opt
0.8,ndcg,programmer,0.07970575998295928,ETD_LIR_opt
0.8,ndcg,retired,0.05662674008725395,ETD_LIR_opt
0.8,ndcg,sales/marketing,0.06546242346663562,ETD_LIR_opt
0.8,ndcg,scientist,0.043266599969367006,ETD_LIR_opt
0.8,ndcg,self-employed,0.1113938389345502,ETD_LIR_opt
0.8,ndcg,technician/engineer,0.0846192631217043,ETD_LIR_opt
0.8,ndcg,tradesman/craftsman,0.12673377015144222,ETD_LIR_opt
0.8,ndcg,unemployed,0.10562782826292244,ETD_LIR_opt
0.8,ndcg,writer,0.11189577585371786,ETD_LIR_opt
0.8,hr,Overall,0.1568140420599437,ETD_LIR_opt
0.8,hr,Male,0.15908566151004386,ETD_LIR_opt
0.8,hr,Female,0.15105386416861827,ETD_LIR_opt
0.8,hr,Under 18,0.1085972850678733,ETD_LIR_opt
0.8,hr,18-24,0.1631912964641886,ETD_LIR_opt
0.8,hr,25-34,0.18606870229007633,ETD_LIR_opt
0.8,hr,35-44,0.1601005867560771,ETD_LIR_opt
0.8,hr,45-49,0.12,ETD_LIR_opt
0.8,hr,50-55,0.12298387096774194,ETD_LIR_opt
0.8,hr,56+,0.09210526315789473,ETD_LIR_opt
0.8,hr,other,0.17158931082981715,ETD_LIR_opt
0.8,hr,academic/educator,0.1534090909090909,ETD_LIR_opt
0.8,hr,artist,0.1797752808988764,ETD_LIR_opt
0.8,hr,clerical/admin,0.1676300578034682,ETD_LIR_opt
0.8,hr,college/grad student,0.17918313570487485,ETD_LIR_opt
0.8,hr,customer service,0.22321428571428573,ETD_LIR_opt
0.8,hr,doctor/health care,0.1440677966101695,ETD_LIR_opt
0.8,hr,executive/managerial,0.13696612665684832,ETD_LIR_opt
0.8,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.8,hr,homemaker,0.09782608695652174,ETD_LIR_opt
0.8,hr,K-12 student,0.1134020618556701,ETD_LIR_opt
0.8,hr,lawyer,0.14728682170542637,ETD_LIR_opt
0.8,hr,programmer,0.14432989690721648,ETD_LIR_opt
0.8,hr,retired,0.09154929577464789,ETD_LIR_opt
0.8,hr,sales/marketing,0.1357615894039735,ETD_LIR_opt
0.8,hr,scientist,0.09027777777777778,ETD_LIR_opt
0.8,hr,self-employed,0.18672199170124482,ETD_LIR_opt
0.8,hr,technician/engineer,0.15338645418326693,ETD_LIR_opt
0.8,hr,tradesman/craftsman,0.18571428571428572,ETD_LIR_opt
0.8,hr,unemployed,0.16666666666666666,ETD_LIR_opt
0.8,hr,writer,0.20284697508896798,ETD_LIR_opt
0.8,recall,Overall,0.006339189929550148,ETD_LIR_opt
0.8,recall,Male,0.006260449796548383,ETD_LIR_opt
0.8,recall,Female,0.006538852409661764,ETD_LIR_opt
0.8,recall,Under 18,0.0050924994710568475,ETD_LIR_opt
0.8,recall,18-24,0.0064192955714107115,ETD_LIR_opt
0.8,recall,25-34,0.007341988028543218,ETD_LIR_opt
0.8,recall,35-44,0.006397723998274748,ETD_LIR_opt
0.8,recall,45-49,0.004726457016604102,ETD_LIR_opt
0.8,recall,50-55,0.005473625080613768,ETD_LIR_opt
0.8,recall,56+,0.004580740919207165,ETD_LIR_opt
0.8,recall,other,0.006034457539681142,ETD_LIR_opt
0.8,recall,academic/educator,0.00615069837076649,ETD_LIR_opt
0.8,recall,artist,0.006197210252199502,ETD_LIR_opt
0.8,recall,clerical/admin,0.005153268027947747,ETD_LIR_opt
0.8,recall,college/grad student,0.00678089539201583,ETD_LIR_opt
0.8,recall,customer service,0.006504431569097392,ETD_LIR_opt
0.8,recall,doctor/health care,0.007803332197504379,ETD_LIR_opt
0.8,recall,executive/managerial,0.006192981486729844,ETD_LIR_opt
0.8,recall,farmer,0.010128913443830571,ETD_LIR_opt
0.8,recall,homemaker,0.007299076100027187,ETD_LIR_opt
0.8,recall,K-12 student,0.005180621416336859,ETD_LIR_opt
0.8,recall,lawyer,0.005417273428747929,ETD_LIR_opt
0.8,recall,programmer,0.0063553363690635484,ETD_LIR_opt
0.8,recall,retired,0.005093217708739135,ETD_LIR_opt
0.8,recall,sales/marketing,0.004159880584155245,ETD_LIR_opt
0.8,recall,scientist,0.0023338708708792806,ETD_LIR_opt
0.8,recall,self-employed,0.006784797816791875,ETD_LIR_opt
0.8,recall,technician/engineer,0.008157551725862503,ETD_LIR_opt
0.8,recall,tradesman/craftsman,0.00963384674876488,ETD_LIR_opt
0.8,recall,unemployed,0.00871077913743439,ETD_LIR_opt
0.8,recall,writer,0.006816711482207794,ETD_LIR_opt
0.8,precision,Overall,0.018363967544295413,ETD_LIR_opt
0.8,precision,Male,0.018794735626876013,ETD_LIR_opt
0.8,precision,Female,0.017271662763466044,ETD_LIR_opt
0.8,precision,Under 18,0.011764705882352941,ETD_LIR_opt
0.8,precision,18-24,0.01958295557570263,ETD_LIR_opt
0.8,precision,25-34,0.02185114503816794,ETD_LIR_opt
0.8,precision,35-44,0.019027661357921208,ETD_LIR_opt
0.8,precision,45-49,0.013454545454545455,ETD_LIR_opt
0.8,precision,50-55,0.014112903225806451,ETD_LIR_opt
0.8,precision,56+,0.01,ETD_LIR_opt
0.8,precision,other,0.019549929676511955,ETD_LIR_opt
0.8,precision,academic/educator,0.017992424242424244,ETD_LIR_opt
0.8,precision,artist,0.02172284644194757,ETD_LIR_opt
0.8,precision,clerical/admin,0.02023121387283237,ETD_LIR_opt
0.8,precision,college/grad student,0.02187088274044796,ETD_LIR_opt
0.8,precision,customer service,0.026785714285714284,ETD_LIR_opt
0.8,precision,doctor/health care,0.018220338983050848,ETD_LIR_opt
0.8,precision,executive/managerial,0.016494845360824743,ETD_LIR_opt
0.8,precision,farmer,0.011764705882352941,ETD_LIR_opt
0.8,precision,homemaker,0.009782608695652175,ETD_LIR_opt
0.8,precision,K-12 student,0.012371134020618558,ETD_LIR_opt
0.8,precision,lawyer,0.017054263565891473,ETD_LIR_opt
0.8,precision,programmer,0.017783505154639175,ETD_LIR_opt
0.8,precision,retired,0.009859154929577464,ETD_LIR_opt
0.8,precision,sales/marketing,0.0152317880794702,ETD_LIR_opt
0.8,precision,scientist,0.011111111111111112,ETD_LIR_opt
0.8,precision,self-employed,0.021991701244813276,ETD_LIR_opt
0.8,precision,technician/engineer,0.01693227091633466,ETD_LIR_opt
0.8,precision,tradesman/craftsman,0.021428571428571432,ETD_LIR_opt
0.8,precision,unemployed,0.01666666666666667,ETD_LIR_opt
0.8,precision,writer,0.022775800711743774,ETD_LIR_opt
0.8,LIR,Overall,0.3596665846885725,ETD_LIR_opt
0.8,LIR,Male,0.366555396250733,ETD_LIR_opt
0.8,LIR,Female,0.34220874801465934,ETD_LIR_opt
0.8,LIR,Under 18,0.29622893916965704,ETD_LIR_opt
0.8,LIR,18-24,0.3656807136963144,ETD_LIR_opt
0.8,LIR,25-34,0.384529407411263,ETD_LIR_opt
0.8,LIR,35-44,0.3733746834816013,ETD_LIR_opt
0.8,LIR,45-49,0.33641945788130195,ETD_LIR_opt
0.8,LIR,50-55,0.3353503004481816,ETD_LIR_opt
0.8,LIR,56+,0.2644827200834397,ETD_LIR_opt
0.8,LIR,other,0.36614974628196745,ETD_LIR_opt
0.8,LIR,academic/educator,0.35488717085868776,ETD_LIR_opt
0.8,LIR,artist,0.3977651623853886,ETD_LIR_opt
0.8,LIR,clerical/admin,0.3883198820825985,ETD_LIR_opt
0.8,LIR,college/grad student,0.37199085388313197,ETD_LIR_opt
0.8,LIR,customer service,0.4328731074048108,ETD_LIR_opt
0.8,LIR,doctor/health care,0.3246209322747091,ETD_LIR_opt
0.8,LIR,executive/managerial,0.3421959377130239,ETD_LIR_opt
0.8,LIR,farmer,0.3636191331995017,ETD_LIR_opt
0.8,LIR,homemaker,0.30661740085014016,ETD_LIR_opt
0.8,LIR,K-12 student,0.284395792428044,ETD_LIR_opt
0.8,LIR,lawyer,0.3398584006767345,ETD_LIR_opt
0.8,LIR,programmer,0.3720572884400919,ETD_LIR_opt
0.8,LIR,retired,0.2633510882352124,ETD_LIR_opt
0.8,LIR,sales/marketing,0.3595648996565757,ETD_LIR_opt
0.8,LIR,scientist,0.36619192370895015,ETD_LIR_opt
0.8,LIR,self-employed,0.37116757314108384,ETD_LIR_opt
0.8,LIR,technician/engineer,0.34573989930317284,ETD_LIR_opt
0.8,LIR,tradesman/craftsman,0.3458334899978916,ETD_LIR_opt
0.8,LIR,unemployed,0.4029623776361461,ETD_LIR_opt
0.8,LIR,writer,0.4217373712333146,ETD_LIR_opt
0.8,SEP,Overall,0.682992402726439,ETD_LIR_opt
0.8,SEP,Male,0.6835381562528748,ETD_LIR_opt
0.8,SEP,Female,0.6816085277129764,ETD_LIR_opt
0.8,SEP,Under 18,0.6662678080278122,ETD_LIR_opt
0.8,SEP,18-24,0.6832302465320939,ETD_LIR_opt
0.8,SEP,25-34,0.6856517369670295,ETD_LIR_opt
0.8,SEP,35-44,0.6883760038370274,ETD_LIR_opt
0.8,SEP,45-49,0.6793697523760037,ETD_LIR_opt
0.8,SEP,50-55,0.6786697158502882,ETD_LIR_opt
0.8,SEP,56+,0.6713442537813322,ETD_LIR_opt
0.8,SEP,other,0.6819647919754488,ETD_LIR_opt
0.8,SEP,academic/educator,0.6907808906986259,ETD_LIR_opt
0.8,SEP,artist,0.6895014672057291,ETD_LIR_opt
0.8,SEP,clerical/admin,0.687345404941094,ETD_LIR_opt
0.8,SEP,college/grad student,0.6825712293888698,ETD_LIR_opt
0.8,SEP,customer service,0.6817222642686477,ETD_LIR_opt
0.8,SEP,doctor/health care,0.6795415354427408,ETD_LIR_opt
0.8,SEP,executive/managerial,0.6792477059682138,ETD_LIR_opt
0.8,SEP,farmer,0.6938834068176157,ETD_LIR_opt
0.8,SEP,homemaker,0.6830943687927526,ETD_LIR_opt
0.8,SEP,K-12 student,0.6616603700114658,ETD_LIR_opt
0.8,SEP,lawyer,0.6729969457307067,ETD_LIR_opt
0.8,SEP,programmer,0.6848579022064382,ETD_LIR_opt
0.8,SEP,retired,0.6689427793267234,ETD_LIR_opt
0.8,SEP,sales/marketing,0.6856470303451134,ETD_LIR_opt
0.8,SEP,scientist,0.6944586584059086,ETD_LIR_opt
0.8,SEP,self-employed,0.695048444499097,ETD_LIR_opt
0.8,SEP,technician/engineer,0.6787307166356732,ETD_LIR_opt
0.8,SEP,tradesman/craftsman,0.6992668762275344,ETD_LIR_opt
0.8,SEP,unemployed,0.7042525001345068,ETD_LIR_opt
0.8,SEP,writer,0.6778746616340727,ETD_LIR_opt
0.8,ETD,Overall,0.45193708609271527,ETD_LIR_opt
0.8,ETD,Male,0.45213576541214495,ETD_LIR_opt
0.8,ETD,Female,0.45143358689291985,ETD_LIR_opt
0.8,ETD,Under 18,0.4608108108108107,ETD_LIR_opt
0.8,ETD,18-24,0.4460562103354488,ETD_LIR_opt
0.8,ETD,25-34,0.4497614503816794,ETD_LIR_opt
0.8,ETD,35-44,0.4537300922045265,ETD_LIR_opt
0.8,ETD,45-49,0.4596363636363637,ETD_LIR_opt
0.8,ETD,50-55,0.455241935483871,ETD_LIR_opt
0.8,ETD,56+,0.4547368421052631,ETD_LIR_opt
0.8,ETD,other,0.45330520393811535,ETD_LIR_opt
0.8,ETD,academic/educator,0.4524621212121212,ETD_LIR_opt
0.8,ETD,artist,0.44232209737827716,ETD_LIR_opt
0.8,ETD,clerical/admin,0.43236994219653185,ETD_LIR_opt
0.8,ETD,college/grad student,0.4451910408432147,ETD_LIR_opt
0.8,ETD,customer service,0.43928571428571433,ETD_LIR_opt
0.8,ETD,doctor/health care,0.4597457627118644,ETD_LIR_opt
0.8,ETD,executive/managerial,0.4483063328424153,ETD_LIR_opt
0.8,ETD,farmer,0.4588235294117647,ETD_LIR_opt
0.8,ETD,homemaker,0.483695652173913,ETD_LIR_opt
0.8,ETD,K-12 student,0.4656410256410256,ETD_LIR_opt
0.8,ETD,lawyer,0.475968992248062,ETD_LIR_opt
0.8,ETD,programmer,0.4484536082474227,ETD_LIR_opt
0.8,ETD,retired,0.4507042253521127,ETD_LIR_opt
0.8,ETD,sales/marketing,0.44602649006622513,ETD_LIR_opt
0.8,ETD,scientist,0.44513888888888886,ETD_LIR_opt
0.8,ETD,self-employed,0.4593360995850623,ETD_LIR_opt
0.8,ETD,technician/engineer,0.4581673306772908,ETD_LIR_opt
0.8,ETD,tradesman/craftsman,0.47714285714285715,ETD_LIR_opt
0.8,ETD,unemployed,0.49444444444444446,ETD_LIR_opt
0.8,ETD,writer,0.44341637010676155,ETD_LIR_opt
0.85,ndcg,Overall,0.08571310969702818,ETD_LIR_opt
0.85,ndcg,Male,0.08666311625808686,ETD_LIR_opt
0.85,ndcg,Female,0.08330416448862937,ETD_LIR_opt
0.85,ndcg,Under 18,0.06309016684657659,ETD_LIR_opt
0.85,ndcg,18-24,0.092471350153428,ETD_LIR_opt
0.85,ndcg,25-34,0.0971048507849971,ETD_LIR_opt
0.85,ndcg,35-44,0.08881228863577877,ETD_LIR_opt
0.85,ndcg,45-49,0.07109278940594632,ETD_LIR_opt
0.85,ndcg,50-55,0.06692849546172523,ETD_LIR_opt
0.85,ndcg,56+,0.0523690733102748,ETD_LIR_opt
0.85,ndcg,other,0.09481269295290842,ETD_LIR_opt
0.85,ndcg,academic/educator,0.08882487623312235,ETD_LIR_opt
0.85,ndcg,artist,0.09516618112183199,ETD_LIR_opt
0.85,ndcg,clerical/admin,0.09727916218019399,ETD_LIR_opt
0.85,ndcg,college/grad student,0.09036480162937328,ETD_LIR_opt
0.85,ndcg,customer service,0.09393016430550312,ETD_LIR_opt
0.85,ndcg,doctor/health care,0.07955314958164149,ETD_LIR_opt
0.85,ndcg,executive/managerial,0.07685584571113716,ETD_LIR_opt
0.85,ndcg,farmer,0.07977689335929541,ETD_LIR_opt
0.85,ndcg,homemaker,0.06915909029683513,ETD_LIR_opt
0.85,ndcg,K-12 student,0.060267638901378144,ETD_LIR_opt
0.85,ndcg,lawyer,0.06915520904843889,ETD_LIR_opt
0.85,ndcg,programmer,0.08095008061903479,ETD_LIR_opt
0.85,ndcg,retired,0.05935105563115917,ETD_LIR_opt
0.85,ndcg,sales/marketing,0.06583823437251222,ETD_LIR_opt
0.85,ndcg,scientist,0.046407694997285545,ETD_LIR_opt
0.85,ndcg,self-employed,0.11234102971592579,ETD_LIR_opt
0.85,ndcg,technician/engineer,0.0849269608400335,ETD_LIR_opt
0.85,ndcg,tradesman/craftsman,0.12673377015144222,ETD_LIR_opt
0.85,ndcg,unemployed,0.10562782826292244,ETD_LIR_opt
0.85,ndcg,writer,0.10706941575724804,ETD_LIR_opt
0.85,hr,Overall,0.15648286140089418,ETD_LIR_opt
0.85,hr,Male,0.1586238743939044,ETD_LIR_opt
0.85,hr,Female,0.15105386416861827,ETD_LIR_opt
0.85,hr,Under 18,0.1085972850678733,ETD_LIR_opt
0.85,hr,18-24,0.16409791477787852,ETD_LIR_opt
0.85,hr,25-34,0.1851145038167939,ETD_LIR_opt
0.85,hr,35-44,0.15926236378876782,ETD_LIR_opt
0.85,hr,45-49,0.12,ETD_LIR_opt
0.85,hr,50-55,0.12096774193548387,ETD_LIR_opt
0.85,hr,56+,0.09473684210526316,ETD_LIR_opt
0.85,hr,other,0.170182841068917,ETD_LIR_opt
0.85,hr,academic/educator,0.1534090909090909,ETD_LIR_opt
0.85,hr,artist,0.1797752808988764,ETD_LIR_opt
0.85,hr,clerical/admin,0.1676300578034682,ETD_LIR_opt
0.85,hr,college/grad student,0.17918313570487485,ETD_LIR_opt
0.85,hr,customer service,0.22321428571428573,ETD_LIR_opt
0.85,hr,doctor/health care,0.1440677966101695,ETD_LIR_opt
0.85,hr,executive/managerial,0.13549337260677466,ETD_LIR_opt
0.85,hr,farmer,0.11764705882352941,ETD_LIR_opt
0.85,hr,homemaker,0.09782608695652174,ETD_LIR_opt
0.85,hr,K-12 student,0.1134020618556701,ETD_LIR_opt
0.85,hr,lawyer,0.14728682170542637,ETD_LIR_opt
0.85,hr,programmer,0.14432989690721648,ETD_LIR_opt
0.85,hr,retired,0.09859154929577464,ETD_LIR_opt
0.85,hr,sales/marketing,0.1357615894039735,ETD_LIR_opt
0.85,hr,scientist,0.09722222222222222,ETD_LIR_opt
0.85,hr,self-employed,0.18672199170124482,ETD_LIR_opt
0.85,hr,technician/engineer,0.15338645418326693,ETD_LIR_opt
0.85,hr,tradesman/craftsman,0.18571428571428572,ETD_LIR_opt
0.85,hr,unemployed,0.16666666666666666,ETD_LIR_opt
0.85,hr,writer,0.19572953736654805,ETD_LIR_opt
0.85,recall,Overall,0.006331200372558071,ETD_LIR_opt
0.85,recall,Male,0.006246996792550188,ETD_LIR_opt
0.85,recall,Female,0.006544716593292341,ETD_LIR_opt
0.85,recall,Under 18,0.0050924994710568475,ETD_LIR_opt
0.85,recall,18-24,0.006424823731860041,ETD_LIR_opt
0.85,recall,25-34,0.007317602956448221,ETD_LIR_opt
0.85,recall,35-44,0.0064268255608101055,ETD_LIR_opt
0.85,recall,45-49,0.004726457016604102,ETD_LIR_opt
0.85,recall,50-55,0.005367513026284395,ETD_LIR_opt
0.85,recall,56+,0.004619367314741456,ETD_LIR_opt
0.85,recall,other,0.005978198749245136,ETD_LIR_opt
0.85,recall,academic/educator,0.006199260919329038,ETD_LIR_opt
0.85,recall,artist,0.006138689652948565,ETD_LIR_opt
0.85,recall,clerical/admin,0.005153268027947747,ETD_LIR_opt
0.85,recall,college/grad student,0.00678089539201583,ETD_LIR_opt
0.85,recall,customer service,0.006504431569097392,ETD_LIR_opt
0.85,recall,doctor/health care,0.007803332197504379,ETD_LIR_opt
0.85,recall,executive/managerial,0.006135157340941701,ETD_LIR_opt
0.85,recall,farmer,0.010128913443830571,ETD_LIR_opt
0.85,recall,homemaker,0.007299076100027187,ETD_LIR_opt
0.85,recall,K-12 student,0.005180621416336859,ETD_LIR_opt
0.85,recall,lawyer,0.005417273428747929,ETD_LIR_opt
0.85,recall,programmer,0.0063553363690635484,ETD_LIR_opt
0.85,recall,retired,0.005306619330591461,ETD_LIR_opt
0.85,recall,sales/marketing,0.004159880584155245,ETD_LIR_opt
0.85,recall,scientist,0.002376215044321015,ETD_LIR_opt
0.85,recall,self-employed,0.006784797816791875,ETD_LIR_opt
0.85,recall,technician/engineer,0.008157551725862503,ETD_LIR_opt
0.85,recall,tradesman/craftsman,0.00963384674876488,ETD_LIR_opt
0.85,recall,unemployed,0.00871077913743439,ETD_LIR_opt
0.85,recall,writer,0.0067618966900203446,ETD_LIR_opt
0.85,precision,Overall,0.018330849478390462,ETD_LIR_opt
0.85,precision,Male,0.018748556915262064,ETD_LIR_opt
0.85,precision,Female,0.017271662763466044,ETD_LIR_opt
0.85,precision,Under 18,0.011764705882352941,ETD_LIR_opt
0.85,precision,18-24,0.019673617407071624,ETD_LIR_opt
0.85,precision,25-34,0.021755725190839695,ETD_LIR_opt
0.85,precision,35-44,0.019027661357921208,ETD_LIR_opt
0.85,precision,45-49,0.013454545454545455,ETD_LIR_opt
0.85,precision,50-55,0.013911290322580646,ETD_LIR_opt
0.85,precision,56+,0.01,ETD_LIR_opt
0.85,precision,other,0.019409282700421943,ETD_LIR_opt
0.85,precision,academic/educator,0.01818181818181818,ETD_LIR_opt
0.85,precision,artist,0.021348314606741574,ETD_LIR_opt
0.85,precision,clerical/admin,0.02023121387283237,ETD_LIR_opt
0.85,precision,college/grad student,0.02187088274044796,ETD_LIR_opt
0.85,precision,customer service,0.026785714285714284,ETD_LIR_opt
0.85,precision,doctor/health care,0.018220338983050848,ETD_LIR_opt
0.85,precision,executive/managerial,0.01634756995581738,ETD_LIR_opt
0.85,precision,farmer,0.011764705882352941,ETD_LIR_opt
0.85,precision,homemaker,0.009782608695652175,ETD_LIR_opt
0.85,precision,K-12 student,0.012371134020618558,ETD_LIR_opt
0.85,precision,lawyer,0.017054263565891473,ETD_LIR_opt
0.85,precision,programmer,0.017783505154639175,ETD_LIR_opt
0.85,precision,retired,0.01056338028169014,ETD_LIR_opt
0.85,precision,sales/marketing,0.0152317880794702,ETD_LIR_opt
0.85,precision,scientist,0.011805555555555557,ETD_LIR_opt
0.85,precision,self-employed,0.021991701244813276,ETD_LIR_opt
0.85,precision,technician/engineer,0.01693227091633466,ETD_LIR_opt
0.85,precision,tradesman/craftsman,0.021428571428571432,ETD_LIR_opt
0.85,precision,unemployed,0.01666666666666667,ETD_LIR_opt
0.85,precision,writer,0.022064056939501784,ETD_LIR_opt
0.85,LIR,Overall,0.359709355906355,ETD_LIR_opt
0.85,LIR,Male,0.3666633682317921,ETD_LIR_opt
0.85,LIR,Female,0.3420862854666428,ETD_LIR_opt
0.85,LIR,Under 18,0.29646226418999716,ETD_LIR_opt
0.85,LIR,18-24,0.3657112255201586,ETD_LIR_opt
